,trial,run,judgment,num_sims,num_looks
4375,316,25,2,7,14
4376,316,26,2,7,9
4377,316,27,2,7,12
4378,316,28,2,7,12
4379,316,29,2,7,13
4380,319,0,0,10,14
4381,319,1,0,7,11
4382,319,2,0,11,20
4383,319,3,0,7,14
4384,319,4,0,7,16
4385,319,5,0,7,12
4386,319,6,0,7,13
4387,319,7,0,10,23
4388,319,8,0,7,15
4389,319,9,0,7,16
4390,319,10,0,7,14
4391,319,11,0,7,11
4392,319,12,0,10,25
4393,319,13,0,7,14
4394,319,14,0,8,19
4395,319,15,0,10,20
4396,319,16,0,8,14
4397,319,17,0,7,12
4398,319,18,0,7,14
4399,319,19,0,7,11
4400,319,20,0,6,11
4401,319,21,0,7,15
4402,319,22,0,6,10
4403,319,23,0,8,12
4404,319,24,0,9,15
4405,319,25,0,10,24
4406,319,26,0,7,9
4407,319,27,0,7,15
4408,319,28,0,7,15
4409,319,29,0,8,16
4410,326,0,0,6,12
4411,326,1,0,6,11
4412,326,2,0,6,10
4413,326,3,0,6,12
4414,326,4,0,6,8
4415,326,5,0,6,11
4416,326,6,0,6,9
4417,326,7,0,6,6
4418,326,8,0,6,9
4419,326,9,0,6,13
4420,326,10,0,6,9
4421,326,11,0,6,9
4422,326,12,0,6,8
4423,326,13,0,6,8
4424,326,14,0,6,5
4425,326,15,0,6,12
4426,326,16,0,6,13
4427,326,17,0,6,11
4428,326,18,0,6,11
4429,326,19,0,6,9
4430,326,20,0,6,10
4431,326,21,0,6,13
4432,326,22,0,6,9
4433,326,23,0,6,13
4434,326,24,0,6,9
4435,326,25,0,6,13
4436,326,26,0,6,8
4437,326,27,0,6,10
4438,326,28,0,6,12
4439,326,29,0,6,13
4440,332,0,0,9,13
4441,332,1,0,9,20
4442,332,2,0,6,13
4443,332,3,0,9,12
4444,332,4,0,6,8
4445,332,5,0,12,20
4446,332,6,0,8,19
4447,332,7,0,9,13
4448,332,8,0,7,13
4449,332,9,0,6,8
4450,332,10,0,6,12
4451,332,11,0,6,11
4452,332,12,0,8,13
4453,332,13,0,9,14
4454,332,14,0,9,19
4455,332,15,0,10,15
4456,332,16,0,6,12
4457,332,17,0,6,12
4458,332,18,0,6,10
4459,332,19,0,10,19
4460,332,20,0,6,15
4461,332,21,0,6,10
4462,332,22,0,7,15
4463,332,23,0,8,17
4464,332,24,0,7,13
4465,332,25,0,10,18
4466,332,26,0,6,7
4467,332,27,0,12,21
4468,332,28,0,6,13
4469,332,29,0,8,18
4470,380,0,2,6,14
4471,380,1,2,6,12
4472,380,2,2,6,15
4473,380,3,2,6,9
4474,380,4,2,6,12
4475,380,5,2,6,12
4476,380,6,2,6,12
4477,380,7,2,6,11
4478,380,8,2,6,13
4479,380,9,2,6,12
4480,380,10,2,8,11
4481,380,11,2,6,14
4482,380,12,2,6,9
4483,380,13,2,6,6
4484,380,14,2,6,13
4485,380,15,2,6,14
4486,380,16,2,6,15
4487,380,17,2,9,15
4488,380,18,2,6,11
4489,380,19,2,6,11
4490,380,20,2,6,12
4491,380,21,2,6,12
4492,380,22,2,6,8
4493,380,23,2,6,12
4494,380,24,2,8,13
4495,380,25,2,6,9
4496,380,26,2,6,9
4497,380,27,2,9,17
4498,380,28,2,6,10
4499,380,29,2,6,12
